cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"065","06500144197","CYANT","1390","CYANURES TOTAUX","Cyanures totaux","","N","L","<10","µg(CN)/L","380","<=50 µg(CN)/L","","0.000000","","06500147616"
"065","06500144197","CYANZ","1137","CYANAZINE","Cyanazine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","21725-46-2","06500147616"
"065","06500144197","CYCLOXY","2729","CYCLOXYDIME","Cycloxydime",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","101205-02-1","06500147616"
"065","06500144197","CYFLTH","1681","CYFLUTHRINE","Cyfluthrine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","68359-37-5","06500147616"
"065","06500144197","CYINE","1140","CYPERMÉTHRINE","Cyperméthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52315-07-8","06500147616"
"065","06500144197","CYM","1139","CYMOXANIL","Cymoxanil",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","57966-95-7","06500147616"
"065","06500144197","CYSUL","7801","CYPROSULFAMIDE","Cyprosulfamide",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","221667-31-8","06500147616"
"065","06500144197","DCAMB","1480","DICAMBA","Dicamba",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","1918-00-9","06500147616"
"065","06500144197","DCFL","1172","DICOFOL","Dicofol",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","115-32-2","06500147616"
"065","06500144197","DCFMT","1171","DICLOFOP MÉTHYL","Diclofop méthyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","51338-27-3","06500147616"
"065","06500144197","DCLFNFD","1360","DICHLOFLUANIDE","Dichlofluanide",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","1085-98-9","06500147616"
"065","06500144197","DCLORMI","2929","DICHLORMIDE","Dichlormide",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","37764-25-3","06500147616"
"065","06500144197","DCP","1169","DICHLORPROP","Dichlorprop",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","120-36-5","06500147616"
"065","06500144197","DCPMU","1929","1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","1-(3,4-dichlorophényl)-3-méthylurée",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","3567-62-2","06500147616"
"065","06500144197","DCPU","1930","1-(3,4-DICHLOROPHÉNYL)-URÉE","1-(3,4-dichlorophényl)-urée",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","2327-02-8","06500147616"
"065","06500144197","DDD24","1143","DDD-2,4'","DDD-2,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","53-19-0","06500147616"
"065","06500144197","DDD44","1144","DDD-4,4'","DDD-4,4'",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","72-54-8","06500147616"
"065","06500144197","DDE24","1145","DDE-2,4'","DDE-2,4'",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3424-82-6","06500147616"
"065","06500144197","DDE44","1146","DDE-4,4'","DDE-4,4'",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","72-55-9","06500147616"
"065","06500144197","DDT24","1147","DDT-2,4'","DDT-2,4'",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","789-02-6","06500147616"
"065","06500144197","DDT44","1148","DDT-4,4'","DDT-4,4'",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","50-29-3","06500147616"
"065","06500144197","DDVP","1170","DICHLORVOS","Dichlorvos",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","62-73-7","06500147616"
"065","06500144197","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","06500147616"
"065","06500144197","DI","2059","DOSE INDICATIVE","Dose indicative",,"N","L","<0,1","mSv/a","201","","<=0,1 mSv/a","0.000000","","06500147616"
"065","06500144197","DIAZ","1157","DIAZINON","Diazinon",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","333-41-5","06500147616"
"065","06500144197","DICHLB","1679","DICHLOBÉNIL","Dichlobénil",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1194-65-6","06500147616"
"065","06500144197","DIFENOC","1905","DIFÉNOCONAZOLE","Difénoconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","119446-68-3","06500147616"
"065","06500144197","DIMETAC","2546","DIMÉTACHLORE","Dimétachlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","50563-36-5","06500147616"
"065","06500144197","DIMTH","1175","DIMÉTHOATE","Diméthoate",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","60-51-5","06500147616"
"065","06500144197","DINICO","1871","DINICONAZOLE","Diniconazole",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","83657-24-3","06500147616"
"065","06500144197","DIPHAM","5478","DIPHENYLAMINE","Diphenylamine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","122-39-4","06500147616"
"065","06500144197","DIQUAT","1699","DIQUAT","Diquat",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2764-72-9","06500147616"
"065","06500144197","DITHIAN","1966","DITHIANON","Dithianon",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","3347-22-6","06500147616"
"065","06500144197","DIU","1177","DIURON","Diuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","06500147616"
"065","06500144197","DMTH","1678","DIMÉTHÉNAMIDE","Diméthénamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","87674-68-8","06500147616"
"065","06500144197","DMTM","1403","DIMÉTHOMORPHE","Diméthomorphe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","110488-70-5","06500147616"
"065","06500144197","DNOC","1490","DINITROCRÉSOL","Dinitrocrésol",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","534-52-1","06500147616"
"065","06500144197","DNOCP","5619","DINOCAP","Dinocap",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","39300-45-3","06500147616"
"065","06500144197","DODINE","2933","DODINE","Dodine",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","2439-10-3","06500147616"
"065","06500144197","DTERB","1176","DINOTERBE","Dinoterbe",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1420-07-1","06500147616"
"065","06500144197","DTINE","1149","DELTAMÉTHRINE","Deltaméthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52918-63-5","06500147616"
"065","06500144197","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500147616"
"065","06500144197","EFOSITE","1975","FOSETYL-ALUMINIUM","Fosetyl-aluminium",,"N","L","<0,027","µg/L","133","<=0,1 µg/L","","0.000000","39148-24-8","06500147616"
"065","06500144197","ENDOA","1178","ENDOSULFAN ALPHA","Endosulfan alpha",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","959-98-8","06500147616"
"065","06500144197","ENDOB","1179","ENDOSULFAN BÉTA","Endosulfan béta",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","33213-65-9","06500147616"
"065","06500144197","ENDOS","1742","ENDOSULFAN SULFATE","Endosulfan sulfate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1031-07-8","06500147616"
"065","06500144197","ENDOT","1743","ENDOSULFAN TOTAL","Endosulfan total",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","115-29-7","06500147616"
"065","06500144197","ENDR","1181","ENDRINE","Endrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","72-20-8","06500147616"
"065","06500144197","EPOXCZ","1744","EPOXYCONAZOLE","Epoxyconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","133855-98-8","06500147616"
"065","06500144197","EPROP","1495","ETHOPROPHOS","Ethoprophos",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","13194-48-4","06500147616"
"065","06500144197","ESAFLU","6864","FLUFENACET ESA","Flufenacet ESA",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","201668-32-8","06500147616"
"065","06500144197","ESAMTC","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","0,085","µg/L","133","<=0,1 µg/L","","0.085000","171118-09-5","06500147616"
"065","06500144197","ETDMR","1763","ETHIDIMURON","Ethidimuron",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","30043-49-3","06500147616"
"065","06500144197","ETFS","1184","ETHOFUMÉSATE","Ethofumésate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","26225-79-6","06500147616"
"065","06500144197","FAMOXAD","2020","FAMOXADONE","Famoxadone",,"N","L","<0,04","µg/L","133","<=0,1 µg/L","","0.000000","131807-57-3","06500147616"
"065","06500144197","FCLRD","1675","FLUROCHLORIDONE","Flurochloridone",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","61213-25-0","06500147616"
"065","06500144197","FEINE","1188","FENPROPATHRINE","Fenpropathrine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","39515-41-8","06500147616"
"065","06500144197","FENAMID","2057","FÉNAMIDONE","Fénamidone",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","161326-34-7","06500147616"
"065","06500144197","FENBUCO","1906","FENBUCONAZOLE","Fenbuconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","114369-43-6","06500147616"
"065","06500144197","FENHEXA","2743","FENHEXAMID","Fenhexamid",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","126833-17-8","06500147616"
"065","06500144197","FENIT","1187","FENITROTHION","Fenitrothion",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","122-14-5","06500147616"
"065","06500144197","FENOXA","1973","FÉNOXAPROP-ÉTHYL","Fénoxaprop-éthyl",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","66441-23-4","06500147616"
"065","06500144197","FENOXY","1967","FENOXYCARBE","Fenoxycarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","79127-80-3","06500147616"
"065","06500144197","FENTH","1190","FENTHION","Fenthion",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","55-38-9","06500147616"
"065","06500144197","FERI","1185","FÉNARIMOL","Fénarimol",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","60168-88-9","06500147616"
"065","06500144197","FET","1393","FER TOTAL","Fer total",,"N","L","<5","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","06500147616"
"065","06500144197","FLAZASU","1939","FLAZASULFURON","Flazasulfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","104040-78-0","06500147616"
"065","06500144197","FLUAZB","1825","FLUAZIFOP BUTYL","Fluazifop butyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","69806-50-4","06500147616"
"065","06500144197","FLUDIOX","2022","FLUDIOXONIL","Fludioxonil",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","131341-86-1","06500147616"
"065","06500144197","FLUQUIN","2056","FLUQUINCONAZOLE","Fluquinconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","136426-54-5","06500147616"
"065","06500144197","FLURTAM","2008","FLURTAMONE","Flurtamone",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","96525-23-4","06500147616"
"065","06500144197","FLUTHI","1940","FLUFENACET","Flufenacet",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","142459-58-3","06500147616"
"065","06500144197","FLUXA","7342","FLUXAPYROXAD","Fluxapyroxad",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","907204-31-3","06500147616"
"065","06500144197","FMG","7073","FLUORURES MG/L","Fluorures mg/L",,"N","L","0,2","mg/L","162","<=1,5 mg/L","","0.200000","16984-48-8","06500147616"
"065","06500144197","FNP","1214","MÉCOPROP","Mécoprop",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","93-65-2","06500147616"
"065","06500144197","FNUR","1500","FÉNURON","Fénuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","101-42-8","06500147616"
"065","06500144197","FORME","1703","FORMÉTANATE","Formétanate",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","22259-30-9","06500147616"
"065","06500144197","FPPMP","1189","FENPROPIMORPHE","Fenpropimorphe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","67564-91-4","06500147616"
"065","06500144197","FPRO","1700","FENPROPIDIN","Fenpropidin",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","67306-00-7","06500147616"
"065","06500144197","FPYR","1765","FLUROXYPIR","Fluroxypir",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","69377-81-7","06500147616"
"065","06500144197","FPYRM","2547","FLUROXYPIR-MEPTYL","Fluroxypir-meptyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","81406-37-3","06500147616"
"065","06500144197","FSLZ","1194","FLUSILAZOL","Flusilazol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","85509-19-9","06500147616"
"065","06500144197","FTFL","1503","FLUTRIAFOL","Flutriafol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","76674-21-0","06500147616"
"065","06500144197","FXAS","5638","FLUOXASTROBINE","Fluoxastrobine",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","361377-29-9","06500147616"
"065","06500144197","GFST","1526","GLUFOSINATE","Glufosinate",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","51276-47-2","06500147616"
"065","06500144197","GPST","1506","GLYPHOSATE","Glyphosate",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","1071-83-6","06500147616"
"065","06500144197","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","4","n/mL","222","","","4.000000","","06500147616"
"065","06500144197","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","33","n/mL","222","","","33.000000","","06500147616"
"065","06500144197","HCB","1199","HEXACHLOROBENZÈNE","Hexachlorobenzène",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","118-74-1","06500147616"
"065","06500144197","HCHA","1200","HCH ALPHA","HCH alpha",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-84-6","06500147616"
"065","06500144197","HCHB","1201","HCH BÉTA","HCH béta",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-85-7","06500147616"
"065","06500144197","HCHD","1202","HCH DELTA","HCH delta",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-86-8","06500147616"
"065","06500144197","HCHG","1203","HCH GAMMA (LINDANE)","HCH gamma (lindane)",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","58-89-9","06500147616"
"065","06500144197","HCHTOT4","5537","HCH ALPHA+BETA+DELTA+GAMMA","HCH alpha+beta+delta+gamma",,"N","L","<0,008","µg/L","133","<=0,1 µg/L","","0.000000","","06500147616"
"065","06500144197","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","233","mg/L","162","","","233.000000","","06500147616"
"065","06500144197","HEOD","1173","DIELDRINE","Dieldrine",,"N","L","<0,002","µg/L","133","<=0,03 µg/L","","0.000000","60-57-1","06500147616"
"065","06500144197","HEP","1197","HEPTACHLORE","Heptachlore",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","76-44-8","06500147616"
"065","06500144197","HEPE","1198","HEPTACHLORE ÉPOXYDE","Heptachlore époxyde",,"N","L","<0,01","µg/L","133","<=0,03 µg/L","","0.000000","","06500147616"
"065","06500144197","HEPEC","1748","HEPTACHLORE ÉPOXYDE CIS","Heptachlore époxyde cis",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","1024-57-3","06500147616"
"065","06500144197","HEPET","1749","HEPTACHLORE ÉPOXYDE TRANS","Heptachlore époxyde trans",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","28044-83-9","06500147616"
"065","06500144197","HG","1387","MERCURE","Mercure",,"N","L","<0,015","µg/L","133","<=1 µg/L","","0.000000","7439-97-6","06500147616"
"065","06500144197","HXCZ","1405","HEXACONAZOLE","Hexaconazole",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","79983-71-4","06500147616"
"065","06500144197","HXZN","1673","HEXAZINONE","Hexazinone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","51235-04-2","06500147616"
"065","06500144197","HYDMAL","5645","HYDRAZIDE MALEÏQUE","Hydrazide maleïque",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","123-33-1","06500147616"
"065","06500144197","IALDR","1207","ISODRINE","Isodrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","465-73-6","06500147616"
"065","06500144197","IMAMOX","2986","IMAZAMOX","Imazamox",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","114311-32-9","06500147616"
"065","06500144197","IMAT","1695","IMAZAMÉTHABENZ","Imazaméthabenz",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","100728-84-5","06500147616"
"065","06500144197","IMATMET","1911","IMAZAMÉTHABENZ-MÉTHYL","Imazaméthabenz-méthyl",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","81405-85-8","06500147616"
"065","06500144197","IMETS","1797","METSULFURON MÉTHYL","Metsulfuron méthyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","74223-64-6","06500147616"
"065","06500144197","IMIDA","1877","IMIDACLOPRIDE","Imidaclopride",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","138261-41-3","06500147616"
"065","06500144197","IODOSU","6483","IODOSULFURON-METHYL-SODIUM","Iodosulfuron-methyl-sodium",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","144550-36-7","06500147616"
"065","06500144197","IOXY","1205","IOXYNIL","Ioxynil",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1689-83-4","06500147616"
"065","06500144197","IPD","1206","IPRODIONE","Iprodione",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","36734-19-7","06500147616"
"065","06500144197","IPPMU","2738","DESMÉTHYLISOPROTURON","Desméthylisoproturon",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","34123-57-4","06500147616"
"065","06500144197","IPROVAL","2951","IPROVALICARB","Iprovalicarb",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","140923-17-7","06500147616"
"065","06500144197","ISOXAFL","1945","ISOXAFLUTOLE","Isoxaflutole",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","141112-29-0","06500147616"
"065","06500144197","ISP","1208","ISOPROTURON","Isoproturon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","34123-59-6","06500147616"
"065","06500144197","IXB","1672","ISOXABEN","Isoxaben",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","82558-50-7","06500147616"
"065","06500144197","K","1367","POTASSIUM","Potassium","","N","L","1,2","mg/L","162","","","1.200000","7440-09-7","06500147616"
"065","06500144197","KRESOXI","1950","KRESOXIM-MÉTHYLE","Kresoxim-méthyle",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","143390-89-0","06500147616"
"065","06500144197","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","<0,02","µg/L","133","","","0.000000","142363-53-9","06500147616"
"065","06500144197","LNCE","1406","LENACILE","Lenacile",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","2164-08-1","06500147616"
"065","06500144197","LNR","1209","LINURON","Linuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","330-55-2","06500147616"
"065","06500144197","MALTH","1210","MALATHION","Malathion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","121-75-5","06500147616"
"065","06500144197","MCPA","1212","2,4-MCPA","2,4-MCPA",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","94-74-6","06500147616"
"065","06500144197","MCPO","2750","MECOPROP-1-OCTYL ESTER","Mecoprop-1-octyl ester",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","161922-37-8","06500147616"
"065","06500144197","MEPIQUA","1969","MEPIQUAT","Mepiquat",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","15302-91-7","06500147616"
"065","06500144197","MESOSUL","2578","MÉSOSULFURON-MÉTHYL","Mésosulfuron-méthyl",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","208465-21-8","06500147616"
"065","06500144197","MESOTRI","2076","MÉSOTRIONE","Mésotrione",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","104206-82-8","06500147616"
"065","06500144197","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","06500147616"
"065","06500144197","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","06500147616"
"065","06500144197","METCONA","1879","METCONAZOL","Metconazol",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","125116-23-6","06500147616"
"065","06500144197","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","06500147616"
"065","06500144197","MG","1372","MAGNÉSIUM","Magnésium","","N","L","9,5","mg/L","162","","","9.500000","7439-95-4","06500147616"
"065","06500144197","MLNR","1227","MONOLINURON","Monolinuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1746-81-2","06500147616"
"065","06500144197","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<2","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","06500147616"
"065","06500144197","MOL","1707","MOLINATE","Molinate",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2212-67-1","06500147616"
"065","06500144197","MTBR","1515","MÉTOBROMURON","Métobromuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","3060-89-7","06500147616"
"065","06500144197","MTBZ","1225","MÉTRIBUZINE","Métribuzine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","21087-64-9","06500147616"
"065","06500144197","MTBZTZ","1216","MÉTABENZTHIAZURON","Métabenzthiazuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","18691-97-9","06500147616"
"065","06500144197","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","06500147616"
"065","06500144197","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,02","µg/L","133","","","0.000000","152019-73-3","06500147616"
"065","06500144197","MTHC","1510","MÉTHIOCARB","Méthiocarb",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2032-65-7","06500147616"
"065","06500144197","MTHION","1217","MÉTHIDATHION","Méthidathion",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","950-37-8","06500147616"
"065","06500144197","MTMI","1215","MÉTAMITRONE","Métamitrone",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","41394-05-2","06500147616"
"065","06500144197","MTMY","1218","MÉTHOMYL","Méthomyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","16752-77-5","06500147616"
"065","06500144197","MTZ","1222","MÉTOXURON","Métoxuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","19937-59-8","06500147616"
"065","06500144197","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","<0,02","µg/L","133","","","0.000000","172960-62-2","06500147616"
"065","06500144197","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","<0,02","µg/L","133","","","0.000000","1231244-60-2","06500147616"
"065","06500144197","MYCLOSS","1881","MYCLOBUTANIL","Myclobutanil",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","88671-89-0","06500147616"
"065","06500144197","NA","1375","SODIUM","Sodium","","N","L","4,1","mg/L","162","","<=200 mg/L","4.100000","7440-23-5","06500147616"
"065","06500144197","NAPR","1519","NAPROPAMIDE","Napropamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","15299-99-7","06500147616"
"065","06500144197","NDMS","6384","N,N-DIMETHYLSULFAMIDE","N,N-Dimethylsulfamide",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","3984-14-3","06500147616"
"065","06500144197","NFZ","1669","NORFLURAZON","Norflurazon",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","27314-13-2","06500147616"
"065","06500144197","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06500147616"
"065","06500144197","NICOSUL","1882","NICOSULFURON","Nicosulfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","111991-09-4","06500147616"
"065","06500144197","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,02","mg/L","162","<=0,5 mg/L","","0.000000","","06500147616"
"065","06500144197","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","22,2","mg/L","162","<=50 mg/L","","22.200000","","06500147616"
"065","06500144197","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,44","mg/L","162","<=1 mg/L","","0.440000","","06500147616"
"065","06500144197","NOAMTC","7729","METOLACHLOR NOA 413173","Metolachlor NOA 413173",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","1418095-19-8","06500147616"
"065","06500144197","NORFLDM","2737","DESMETHYLNORFLURAZON","Desmethylnorflurazon",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","23576-24-1","06500147616"
"065","06500144197","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500147616"
"065","06500144197","ODX","1666","OXADIXYL","Oxadixyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","77732-09-3","06500147616"
"065","06500144197","OOA","1230","OMÉTHOATE","Ométhoate",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1113-02-6","06500147616"
"065","06500144197","ORZ","1668","ORYZALIN","Oryzalin",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","19044-88-3","06500147616"
